"x"
1.84398508071899
3.76199793815613
2.23434901237488
6.5222589969635
1.22027897834778
1.90039300918579
1.25139617919922
2.11652302742004
2.49866890907288
1.79585599899292
1.62650489807129
2.4637291431427
3.17247319221497
1.48678803443909
1.61594200134277
1.52973008155823
1.944669008255
1.24023485183716
1.50915789604187
0.822866916656494
1.07926607131958
0.962709903717041
1.42793703079224
1.16838598251343
2.19411587715149
1.74306106567383
1.64965605735779
0.846655130386353
1.23504710197449
0.810279846191406
2.06978607177734
2.56095695495605
2.11104798316956
1.6922709941864
0.788427114486694
0.872530937194824
2.22026705741882
2.09606695175171
2.14923000335693
1.54754590988159
1.59548282623291
1.61010408401489
0.837728977203369
1.11281108856201
1.22837400436401
3.07998704910278
1.80856204032898
1.01746392250061
1.2432849407196
0.910270929336548
2.48027205467224
1.746248960495
1.66912388801575
1.17722797393799
1.69417595863342
1.22281002998352
1.61456203460693
1.88806295394897
2.52952718734741
1.64807200431824
1.23744082450867
2.89559412002563
1.36040210723877
2.07789707183838
1.94656181335449
2.43457317352295
2.32984304428101
1.53744196891785
1.09090399742126
1.0343279838562
1.87403392791748
1.98991394042969
1.75087690353394
1.58328986167908
1.63682007789612
2.67117094993591
2.35581493377686
1.40503787994385
2.92318081855774
1.25147294998169
1.69900393486023
1.92559099197388
2.73548102378845
0.97335410118103
1.47659397125244
1.98614811897278
0.924804925918579
0.937014102935791
2.62679100036621
1.6815299987793
1.18588995933533
1.83746004104614
2.32165002822876
1.91572308540344
2.13416004180908
1.98271203041077
1.85956978797913
2.58237099647522
2.08715009689331
1.51307106018066
1.50215291976929
1.55471611022949
1.54756593704224
1.26545882225037
2.84206199645996
2.5998420715332
2.29950094223022
2.40164613723755
1.82374691963196
1.27258515357971
2.44656991958618
2.00924801826477
1.44940495491028
2.81824421882629
4.38679885864258
1.23077607154846
2.12937188148499
1.92341589927673
1.06962990760803
1.49471282958984
2.0554358959198
2.19374394416809
1.64864301681519
1.35646295547485
0.842375040054321
1.9439651966095
2.10088706016541
1.23073601722717
1.76094818115234
1.92072796821594
2.00719690322876
1.44240999221802
1.56912612915039
1.82392287254333
1.54510688781738
1.73098111152649
1.9993588924408
1.84527206420898
1.86215114593506
1.70578002929688
1.47346615791321
1.31314206123352
1.03590607643127
1.41586709022522
3.09404015541077
1.81612396240234
1.14684295654297
1.64792513847351
1.15850901603699
1.90793299674988
1.96902203559875
1.12731194496155
1.64542388916016
2.09659910202026
1.54770612716675
0.864301204681396
1.82923889160156
2.7267861366272
2.01459407806396
1.56325101852417
2.75641989707947
4.42248201370239
2.28925395011902
1.81717896461487
2.97219681739807
1.66864609718323
1.56583213806152
1.36386179924011
2.05647706985474
1.31394505500793
2.45252704620361
1.4658989906311
1.92837500572205
2.35455894470215
1.10711097717285
3.04622006416321
3.49320912361145
1.20992803573608
2.43812894821167
1.50676894187927
1.30075693130493
2.03081202507019
1.15522599220276
1.47348809242249
1.31632208824158
1.12969708442688
1.40165305137634
1.73439407348633
1.97309899330139
2.01498103141785
2.24372100830078
2.03308701515198
2.23514795303345
0.78630805015564
2.20345520973206
2.88679122924805
1.1432831287384
1.97208309173584
1.37316703796387
1.86950612068176
1.96554899215698
2.53475689888
1.34690380096436
1.85181093215942
1.90885090827942
2.6791980266571
3.46652007102966
2.04995012283325
1.34712100028992
1.21544694900513
1.70672798156738
1.99219393730164
1.35470509529114
1.27314591407776
2.07924604415894
1.85678696632385
2.59501504898071
1.16703200340271
1.16095399856567
1.7861340045929
1.70754981040955
2.19718599319458
1.88399791717529
2.29336309432983
1.64750194549561
1.69554996490479
1.32457518577576
2.1003839969635
1.43582582473755
2.40650987625122
1.13876700401306
1.22733402252197
1.19059205055237
2.74180698394775
1.68459796905518
1.30154395103455
1.56035590171814
2.07665610313416
1.98253607749939
1.6273500919342
2.65179586410522
1.75028204917908
1.29150605201721
3.93130803108215
2.41661095619202
1.77240896224976
1.65411686897278
2.80500912666321
1.43270993232727
2.14631295204163
1.55441308021545
2.53198099136353
1.07828092575073
1.48783111572266
1.68425917625427
1.95718288421631
1.46972894668579
2.31033992767334
1.66023015975952
1.63495206832886
2.59949684143066
1.76446795463562
2.06335806846619
2.08663821220398
3.01974010467529
2.61055302619934
1.54807090759277
3.19074892997742
2.96200013160706
0.812527179718018
0.641231060028076
2.20914912223816
1.23157787322998
1.44769096374512
1.51662492752075
0.878054141998291
1.44621396064758
2.04889702796936
2.28039813041687
1.31450700759888
0.948643922805786
2.0309100151062
2.78261303901672
2.56034898757935
1.15657687187195
3.16507911682129
0.904496908187866
2.88568687438965
1.41279315948486
2.15760087966919
1.18129801750183
1.64031791687012
1.65739107131958
1.69053888320923
1.12623000144958
0.828710079193115
0.700552940368652
2.1846878528595
0.963500022888184
2.16429686546326
2.57486891746521
0.968756914138794
1.34603095054626
