"x"
0.35587215423584
0.35767388343811
0.832890033721924
0.449619054794312
1.20543193817139
13.7811748981476
0.943989992141724
0.374685049057007
0.303683996200562
12.7032649517059
0.130744934082031
0.384929895401001
13.7771182060242
2.08119511604309
0.394033908843994
0.520036935806274
0.276920080184937
0.562541961669922
0.332067012786865
0.579061031341553
0.583609104156494
0.300173044204712
0.858595132827759
0.358453989028931
0.596221923828125
2.17422795295715
0.388984203338623
0.365520000457764
0.701471090316772
0.604662895202637
0.646816968917847
0.595699787139893
10.7945830821991
0.415316104888916
0.650532960891724
0.585300922393799
0.297089099884033
0.336276054382324
0.316634893417358
0.95679497718811
0.327582120895386
0.6998291015625
12.1747968196869
0.646033048629761
0.924449920654297
0.411995887756348
0.306237936019897
0.257971048355103
0.326667070388794
0.545563936233521
0.390823841094971
0.130624055862427
0.952095985412598
0.838255167007446
0.291319131851196
0.477250099182129
0.266144990921021
0.142221927642822
0.343775033950806
0.140475034713745
1.6766459941864
0.347135066986084
0.414375066757202
0.592368841171265
0.296396017074585
1.43699312210083
0.32387900352478
0.600877046585083
1.76586985588074
0.39679217338562
0.656514883041382
0.300481796264648
0.37096905708313
0.579387903213501
0.513592958450317
0.268701076507568
0.326422929763794
0.328153848648071
0.572122097015381
4.81217217445374
0.63336706161499
0.308036088943481
0.255081176757812
0.616202116012573
0.146467208862305
0.364579916000366
0.34285306930542
1.06523108482361
11.8564028739929
0.643722057342529
0.311333179473877
0.138682126998901
0.425242900848389
0.59530782699585
12.9616811275482
0.385633945465088
0.524303913116455
0.30036997795105
0.539552927017212
0.950727939605713
0.357614040374756
0.920761108398438
0.308369874954224
0.239833831787109
11.8593502044678
0.292031049728394
0.149362802505493
0.274628162384033
0.907269954681396
0.616775035858154
1.22876191139221
0.343476057052612
13.3280899524689
11.1399331092834
0.338282108306885
14.1421580314636
0.29538893699646
0.512592077255249
0.284052848815918
0.347443103790283
5.83978486061096
0.848952054977417
10.6850011348724
1.05168795585632
0.139619112014771
0.327677965164185
0.368634939193726
12.9162211418152
0.515093803405762
0.26702094078064
0.354414939880371
0.29572606086731
0.666030883789062
1.27840805053711
1.00451111793518
0.366877794265747
11.5413248538971
0.304899930953979
0.134712219238281
0.139971971511841
0.824599027633667
0.808737993240356
0.322896957397461
0.571968078613281
0.540081977844238
0.37664794921875
11.8120849132538
13.6686301231384
0.554731130599976
1.71731781959534
0.895090818405151
0.368571043014526
0.331586122512817
0.352105140686035
0.314836978912354
0.274525880813599
0.264946937561035
0.229897022247314
0.535772800445557
12.1677949428558
0.1578688621521
0.340001106262207
0.136065006256104
0.258396863937378
0.293597936630249
2.45751905441284
0.391204118728638
0.27838397026062
0.596276998519897
0.298809051513672
0.139285087585449
0.320927858352661
0.351255893707275
13.088408946991
0.607831001281738
0.545509099960327
0.517989873886108
2.85112500190735
0.622497081756592
0.375115156173706
0.304692029953003
0.817958831787109
0.4028639793396
13.3523368835449
0.381155014038086
0.52069616317749
1.58107614517212
0.340424776077271
12.8297231197357
0.777930974960327
0.326296806335449
0.333290100097656
0.341804981231689
1.9674870967865
2.85099220275879
0.381978988647461
0.818177938461304
0.709373950958252
0.376207113265991
0.259915828704834
0.31253981590271
0.732454776763916
0.132249116897583
0.569123029708862
0.331893920898438
0.340334177017212
0.139986038208008
0.281183004379272
0.956961870193481
0.323826789855957
0.786209106445312
0.309096813201904
0.142088890075684
0.294943809509277
0.349238872528076
0.615072011947632
0.370962142944336
12.6068470478058
0.372280836105347
0.780736207962036
0.354701995849609
13.2840049266815
0.29615306854248
0.299526929855347
0.12424898147583
14.999000787735
0.331990003585815
0.646285057067871
0.478671073913574
0.61853814125061
8.43215298652649
0.307420969009399
1.8240110874176
0.278630018234253
0.366204023361206
0.572635173797607
0.265328168869019
0.136852025985718
0.26360297203064
0.298563957214355
0.341319799423218
0.463859796524048
0.290474891662598
0.387422800064087
0.374402046203613
0.423755884170532
0.329705953598022
0.305560827255249
0.495582818984985
0.333638906478882
0.26850700378418
0.0681140422821045
0.291122198104858
0.139732837677002
2.15123605728149
0.591508150100708
1.39485597610474
0.498810052871704
13.1423301696777
0.297078132629395
0.863263845443726
0.141417026519775
0.534138202667236
0.869141101837158
1.99567198753357
0.382144927978516
0.318047046661377
0.370177984237671
1.61848306655884
0.387850046157837
0.323171138763428
0.435370922088623
0.275338888168335
0.921850919723511
0.610056161880493
12.8889119625092
0.649291038513184
0.30066990852356
0.781678915023804
0.228633880615234
0.577632904052734
0.496546983718872
0.330183982849121
0.28960394859314
0.554548978805542
0.568110942840576
14.4351601600647
0.320334196090698
0.39412784576416
1.40428495407104
13.4402940273285
0.140966892242432
0.321123123168945
0.648564100265503
0.285266160964966
0.337153911590576
0.304695129394531
0.286972999572754
0.761669874191284
0.290894031524658
0.412941932678223
0.561108112335205
2.29522800445557
1.50211000442505
0.303579092025757
0.301957845687866
0.98003888130188
0.813250064849854
0.317464113235474
12.86851811409
0.607100009918213
0.247545003890991
0.331655025482178
0.323436975479126
0.321712970733643
1.92534112930298
3.7208309173584
0.430349826812744
0.780718803405762
0.531354188919067
0.373010873794556
0.357499122619629
0.291317939758301
0.32014799118042
0.540258884429932
0.348176002502441
0.554581880569458
0.605012893676758
0.785194873809814
0.139731884002686
0.347234964370728
11.1438131332397
0.35393500328064
0.133175134658813
0.184531927108765
0.338230133056641
0.350488901138306
2.19078803062439
0.974159955978394
0.315882921218872
0.395720958709717
0.64230489730835
0.791584968566895
1.06690692901611
0.56413197517395
0.632612943649292
0.368121147155762
0.255383968353271
0.335355997085571
0.581192970275879
0.138111114501953
0.293030023574829
0.803975820541382
0.476554155349731
0.258078098297119
1.2538731098175
0.626355171203613
1.55831789970398
0.837284088134766
13.422856092453
0.548874855041504
0.365159034729004
1.36460995674133
0.598931074142456
12.5477130413055
0.627508878707886
0.377447128295898
0.798760890960693
0.299339771270752
0.631938934326172
1.27464079856873
0.251176118850708
0.373329877853394
